AUPE,0,0,0,0,0,0
WAC,0,0,0,0,0,0
C03,0,0,0,0,0,0
440,0,0,0,0,0,0
120,0,0,0,0,0,0
nm,0,0,0,0,0,0
Angular Dependence,0,0,0,0,0,0
Wavelengths,0,8,16,24,32,40
435.1199951,0.926540017,0.901299953,0.901139975,0.700339973,0.476390004,0.897090018
435.4899902,0.926579952,0.904039979,0.90053004,0.680049956,0.502560019,0.899629951
435.8599854,0.927180052,0.906299949,0.899260044,0.660189986,0.529999971,0.902909994
436.230011,0.928659976,0.908079982,0.89835,0.641550004,0.557919979,0.906569958
436.5899963,0.930189967,0.909169972,0.896910012,0.623989999,0.585829973,0.909700036
436.9599915,0.932419956,0.91087997,0.896520019,0.607500017,0.61224997,0.913809955
437.3299866,0.934919953,0.912180007,0.894850016,0.592859983,0.636489987,0.916340053
437.7000122,0.938040018,0.914079964,0.893529952,0.579949975,0.657580018,0.919940054
438.0599976,0.940810025,0.91456002,0.891499996,0.569020033,0.673340023,0.923700035
438.4299927,0.943610013,0.915589988,0.889159977,0.559900045,0.684919953,0.926719964
438.7999878,0.946630001,0.917349994,0.887419939,0.55359,0.691859961,0.929430008
439.1600037,0.949739993,0.918529987,0.886029959,0.55005002,0.692870021,0.931389987
439.5299988,0.951460063,0.919170022,0.881850004,0.549059987,0.689660013,0.933259964
439.8999939,0.954039991,0.920260012,0.878380001,0.55005002,0.682319999,0.934700012
440.269989,0.956550002,0.920830011,0.873359978,0.553950012,0.671620011,0.935849965
440.6300049,0.958899975,0.921190023,0.868379951,0.560379982,0.65891999,0.936309993
441,0.960699975,0.921589971,0.861970007,0.569260001,0.645110011,0.936869979
441.3699951,0.961139977,0.919870019,0.852689981,0.579640031,0.629790008,0.936800003
441.730011,0.960720003,0.918460011,0.842630029,0.591839969,0.61559999,0.937229991
442.1000061,0.962379992,0.917890012,0.83306998,0.606100023,0.602939963,0.93761003
442.4700012,0.962289989,0.91663003,0.822950006,0.622380018,0.592429996,0.93829
442.8299866,0.961930037,0.915530026,0.812839985,0.640749991,0.583649993,0.939069986
443.2000122,0.96262002,0.914810002,0.803079963,0.661139965,0.578419983,0.939830005
443.5700073,0.961790025,0.912730038,0.791770041,0.679889977,0.57486999,0.939229965
443.9299927,0.961839974,0.912450016,0.782460034,0.700589955,0.575100005,0.939440012
